gene,fdr,stat
XAF1,0.9999999999985838,0.9754457896344908
XAGE1B,0.9999999999985838,0.6252354858837823
XAGE1E,0.9999999999985838,0.49728430043720095
XAGE2,0.9999999999985838,0.6917972996586679
XAGE3,0.9999999999985838,0.7441286021945902
XAGE5,0.9999999999985838,0.783139948702557
XBP1,0.9999999999985838,0.9991995978167766
XCL1,0.9999999999985838,0.9969947319118199
XCL2,0.9999999999985838,0.9630103103549857
XCR1,0.9999999999985838,0.8254279639427787
XDH,0.9999999999985838,0.9776693075893017
XG,0.9999999999985838,0.9822092413915264
XIAP,0.9999999999985838,0.6142053661212534
XIRP1,0.9999999999985838,0.49501630364105365
XIRP2,0.9999999999985838,0.3889620342989897
XK,0.9999999999985838,0.9265015773403129
XKR3,0.9999999999985838,0.34008188638628556
XKR4,0.9999999999985838,0.39829930014951787
XKR5,0.9999999999985838,0.9999065601436468
XKR6,0.9999999999985838,0.9841846311533972
XKR7,0.9999999999985838,0.7589083085952687
XKR8,0.9999999999985838,0.9739239570928822
XKR9,0.9999999999985838,0.6437700662675062
XKRX,0.9999999999985838,0.8111237860851985
XKRY,0.9999999999985838,0.4256965855596341
XKRY2,0.9999999999985838,0.8686807672757216
XPA,0.41676372920918686,0.06830521331481942
XPC,0.9999999999985838,0.7150162067135932
XPNPEP1,0.9999999999985838,0.7723065540949299
XPNPEP2,0.9999999999985838,0.9828652475387244
XPNPEP3,0.9999999999985838,0.38288751442407976
XPO1,1.2067717812690326e-9,1.7047474543119279e-12
XPO4,0.9368616212692327,0.22670355247058027
XPO5,1.8090632049527766e-4,8.859326949384183e-6
XPO6,0.6694281613768811,0.13225347864590087
XPO7,0.9999999999985838,0.8151907887823553
XPOT,0.007132087382291045,6.231667414025033e-4
XPR1,0.9999999999985838,0.31675505530170933
XRCC1,0.9999999999985838,0.6107882087312745
XRCC2,2.0391123369496996e-4,1.0199295736534886e-5
XRCC3,3.689774212589179e-5,1.1447894668892289e-6
XRCC4,0.0017449241882227314,1.2744802839737002e-4
XRCC5,0,0
XRCC6,1.62900607379861e-5,3.8493010945384043e-7
XRN1,2.13982517865931e-5,5.511116133449789e-7
XRN2,7.788012658877986e-5,3.0764137275429704e-6
XRRA1,0.9999999999985838,0.9309922667709507
XXYLT1,0.9999999999985838,0.9240069894619246
XYLB,0.9999999999985838,0.9326566318882182
XYLT1,0.9999999999985838,0.8753687930984052
XYLT2,0.9999999999985838,0.5593600402708191
YAE1D1,2.581355682962592e-6,3.8896585397019123e-8
YAF2,0.9999999999985838,0.9943748151816866
YAP1,0.9999999999985838,0.9639549538944722
YARS,2.875258117166582e-5,8.1986902833453e-7
YARS2,1.251843182322942e-6,1.5326286018080282e-8
YBEY,0.4868705358506196,0.08408725154831242
YBX1,0.0032199661062237324,2.586367615673435e-4
YBX2,0.9999999999985838,0.9988862553435546
YBX3,0.9999999999985838,0.9214994277913018
YDJC,0.9999999999985838,0.9591509128282776
YEATS2,0.0101869866318123,9.247329988067987e-4
YEATS4,8.056642859906061e-4,5.1679192938025587e-5
YES1,0.2663785375813348,0.03845227777883653
YIF1A,0.9999999999985838,0.5652505480815578
YIF1B,0.9999999999985838,0.28640724528751127
YIPF1,0.8224145413188102,0.18313170553303282
YIPF2,0.9999999999985838,0.5508441604965655
YIPF3,0.9999999999985838,0.7487000479504635
YIPF4,0.785077246288807,0.1691080951693098
YIPF5,0.8891428216321554,0.2071549722559508
YIPF6,0.9999999999985838,0.6076125635320528
YIPF7,0.9999999999985838,0.6533012361519414
YJEFN3,0.9999999999985838,0.8351576104429183
YKT6,0.004704330138972404,3.9208904470167116e-4
YLPM1,0.9999999999985838,0.6609039900432484
YME1L1,0.03700216764405484,0.0038897784737353946
YOD1,0.9999999999985838,0.9483994300235075
YPEL1,0.8054858559233411,0.17683349821871708
YPEL2,0.978649157703113,0.248073843364496
YPEL3,0.9999999999985838,0.6844186507081428
YPEL4,0.9999999999985838,0.983672693281695
YPEL5,0.09826323237048698,0.011663674868834795
YRDC,2.997745770366711e-9,4.944045173260747e-12
YTHDC1,9.58797955530724e-4,6.360143756600767e-5
YTHDC2,0.9999999999985838,0.34778225191436496
YTHDF1,0.9999999999985838,0.4949806428978244
YTHDF2,0.021995515958596775,0.0021761900631876996
YTHDF3,0.9999999999985838,0.9930655593260515
YWHAB,0.9999999999985838,0.9997726447852948
YWHAE,0.9999999999985838,0.9997036100013634
YWHAG,0.9999999999985838,0.9529394384847866
YWHAH,0.9999999999985838,0.363410939696151
YWHAQ,0.9999999999985838,0.9999384364570627
YWHAZ,0.9317193591614533,0.2248742428614966
YY1,0.029808554094877236,0.0030458905534084257
YY1AP1,0.9999999999985838,0.343043614545645
YY2,0.9999999999985838,0.8751222635820002
ZACN,0.889717371357878,0.20742848358555455
ZADH2,0.9937864626921921,0.25626610837241115
ZAN,0.9999999999985838,0.8694695848433488
ZAP70,0.9999999999985838,0.8297120317596345
ZAR1,0.9999999999985838,0.828741937970144
ZAR1L,0.9999999999985838,0.8189712357408202
ZASP,0.9999999999985838,0.3179579319526089
ZBBX,0.9999999999985838,0.37878749285312985
ZBED1,0.9999999999985838,0.7531664262006708
ZBED2,0.9999999999985838,0.9061051052728449
ZBED3,0.9999999999985838,0.9776264300271958
ZBED4,0.9999999999985838,0.8386025405981812
ZBED5,0.9999999999985838,0.516082013184991
ZBED6,0.3588207239539738,0.05637726333039206
ZBED6CL,0.9999999999985838,0.9942263231088575
ZBED8,0.9999999999985838,0.760068961629652
ZBED9,0.9999999999985838,0.6164300434963285
ZBP1,0.9999999999985838,0.9986247149682567
ZBTB1,0.9999999999985838,0.38300500314917074
ZBTB10,0.9999999999985838,0.3363146588049887
ZBTB11,7.428230139857233e-4,4.722073782204017e-5
ZBTB12,0.9999999999985838,0.8732314387899089
ZBTB14,0.9999999999985838,0.9399499895816058
ZBTB16,0.9999999999985838,0.9993337928518334
ZBTB17,0.003070588588077217,2.445160796867851e-4
ZBTB18,0.289061769550393,0.04298192586523397
ZBTB2,0.9999999999985838,0.3125945602237483
ZBTB20,0.9999999999985838,0.3889193217800999
ZBTB21,0.9999999999985838,0.9989867671342703
ZBTB22,0.9999999999985838,0.9458161152874287
ZBTB24,0.9999999999985838,0.8282471501376653
ZBTB25,0.9999999999985838,0.7200383298655036
ZBTB26,0.9999999999985838,0.5393694339963112
ZBTB3,0.9999999999985838,0.7708362983519119
ZBTB32,0.9552754310945736,0.2354805532247929
ZBTB33,0.9999999999985838,0.9500285004011864
ZBTB34,0.9999999999985838,0.615314705312919
ZBTB37,0.9463886409691629,0.23059341291233149
ZBTB38,0.9999999999985838,0.4482423715975603
ZBTB39,0.9999999999985838,0.6199711151999908
ZBTB4,0.9999999999985838,0.6603501912089892
ZBTB40,0.9999999999985838,0.8181163406512307
ZBTB41,0.9999999999985838,0.4961099513703535
ZBTB43,0.9999999999985838,0.6707069105153656
ZBTB44,0.9999999999985838,0.9553409366314661
ZBTB45,0.9999999999985838,0.8783336419243475
ZBTB46,0.9999999999985838,0.9384795722256156
ZBTB47,0.9999999999985838,0.587070303535193
ZBTB48,0.9999999999985838,0.618625551727602
ZBTB49,0.9566750085576973,0.23627885857896813
ZBTB5,0.9999999999985838,0.9424771692016221
ZBTB6,0.9999999999985838,0.39614864632235114
ZBTB7A,0.9999999999985838,0.9999942832544928
ZBTB7B,0.9999999999985838,0.7910237226591958
ZBTB7C,0.9999999999985838,0.8798743152296087
ZBTB8A,0.9999999999985838,0.5352773835357757
ZBTB8B,0.9999999999985838,0.3086642697223684
ZBTB8OS,8.342226028563019e-6,1.6411222658607727e-7
ZBTB9,0.9999999999985838,0.9035862760636552
ZC2HC1A,0.9999999999985838,0.8626998135991929
ZC2HC1B,0.9999999999985838,0.9468670645652224
ZC2HC1C,0.9999999999985838,0.3819966826339214
ZC3H10,0.8453298779826832,0.1921264579059685
ZC3H11A,0.03871327033302574,0.00409149825107058
ZC3H12A,0.9999999999985838,0.8611809399831523
ZC3H12B,0.9999999999985838,0.5308206641830465
ZC3H12C,0.9999999999985838,0.45264969576318514
ZC3H12D,0.9999999999985838,0.9940343015356475
ZC3H13,0.028672417554427274,0.002920797204963632
ZC3H14,0.9999999999985838,0.4083797083922791
ZC3H15,0.9939879010599444,0.2566361395516107
ZC3H18,0.8093544910845086,0.17819095372173976
ZC3H3,0.9999999999985838,0.38656142781753067
ZC3H4,0.8680751723866614,0.19956690773122954
ZC3H6,0.9999999999985838,0.6678574390189307
ZC3H7A,0.9999999999985838,0.9917777845987115
ZC3H7B,0.9999999999985838,0.9920960799122794
ZC3H8,0.0018939895098076588,1.3942569142988415e-4
ZC3HAV1,0.9999999999985838,0.6394304877313242
ZC3HAV1L,0.9999999999985838,0.973215169020297
ZC3HC1,0.009684219016954687,8.750403517124861e-4
ZC4H2,0.9999999999985838,0.8174076144870207
ZCCHC10,0.4503095638003352,0.07551102139800525
ZCCHC11,0.9999999999985838,0.7577564418963311
ZCCHC12,0.9999999999985838,0.8235998046135309
ZCCHC13,0.9999999999985838,0.6236023601721339
ZCCHC14,0.9999999999985838,0.40042595018576166
ZCCHC17,0.9999999999985838,0.9918170796033458
ZCCHC18,0.9999999999985838,0.9327983181138119
ZCCHC2,0.9999999999985838,0.9467568786321323
ZCCHC24,0.9999999999985838,0.7982969460234683
ZCCHC3,0.9999999999985838,0.9996323763696695
ZCCHC4,0.9999999999985838,0.9662553150165019
ZCCHC6,0.9999999999985838,0.9622736616850334
ZCCHC7,0.9703330101263807,0.24292593802410567
ZCCHC8,0.31837374473192975,0.048323247709272654
ZCCHC9,0.003017852096453666,2.3968500405047166e-4
ZCRB1,1.5047661501504596e-7,8.896487990739388e-10
ZCWPW1,0.9999999999985838,0.6043102958035088
ZCWPW2,0.5050509045520779,0.08807276015654664
ZDBF2,0.9999999999985838,0.7594328739335522
ZDHHC1,0.9999999999985838,0.9788818008770159
ZDHHC11,0.9999999999985838,0.9823409072361964
ZDHHC12,0.9999999999985838,0.8256245716071509
ZDHHC13,0.9999999999985838,0.9999855983245899
ZDHHC14,0.9999999999985838,0.601606774288462
ZDHHC15,0.9999999999985838,0.4975026848098536
ZDHHC16,0.8858076825646383,0.20605352151323086
ZDHHC17,0.9999999999985838,0.3437613097349421
ZDHHC18,0.9999999999985838,0.9997739376207112
ZDHHC19,0.9999999999985838,0.9994311660936475
ZDHHC2,0.9999999999985838,0.9844684139424047
ZDHHC20,0.9999999999985838,0.50983796035476
ZDHHC21,0.9999999999985838,0.9998712927383179
ZDHHC22,0.9999999999985838,0.9894295140382828
ZDHHC23,0.9999999999985838,0.8555455306755535
ZDHHC24,0.9999999999985838,0.9378834919975642
ZDHHC3,0.8796836233462264,0.2038925574961431
ZDHHC4,0.9999999999985838,0.9557959920479885
ZDHHC5,0.9999999999985838,0.5742616538923331
ZDHHC6,0.9999999999985838,0.30383047344425196
ZDHHC7,0.9999999999985838,0.6912411721163187
ZDHHC8,0.9999999999985838,0.9943328324553311
ZDHHC9,0.9946464044739021,0.25731996682569713
ZEB1,0.32288422681479384,0.04932084882927823
ZEB2,0.9999999999985838,0.7402966737579217
ZER1,0.9999999999985838,0.6431507838032204
ZFAND1,0.9999999999985838,0.5759023307141964
ZFAND2A,0.9999999999985838,0.8721444468511022
ZFAND2B,0.9999999999985838,0.8434899176467479
ZFAND3,0.9999999999985838,0.7034394951355953
ZFAND4,0.9999999999985838,0.6128330301179196
ZFAND5,0.7013201247617408,0.1422234501949724
ZFAND6,0.9999999999985838,0.9805286738890505
ZFAT,0.9999999999985838,0.8815951203405712
ZFC3H1,0.03969324759969121,0.004205453167444917
ZFHX2,0.9999999999985838,0.85965737308103
ZFHX3,0.8362326344009535,0.18879002864229133
ZFHX4,0.9999999999985838,0.39147921793084084
ZFP1,0.9999999999985838,0.9200274670340622
ZFP14,0.9999999999985838,0.947146824037936
ZFP2,0.6975390135344919,0.14092948512452896
ZFP28,0.9999999999985838,0.6562532277610872
ZFP3,0.9999999999985838,0.8419486379299314
ZFP30,0.9999999999985838,0.9123710734358909
ZFP36,0.9999999999985838,0.7850456854494771
ZFP36L1,0.9999999999985838,0.9748257091321859
ZFP36L2,0.9999999999985838,0.39374046994825795
ZFP37,0.9999999999985838,0.9539265430076262
ZFP41,0.9999999999985838,0.8003473450755949
ZFP42,0.9999999999985838,0.6805269223335408
ZFP57,0.9999999999985838,0.9981423448940838
ZFP62,0.9999999999985838,0.9394799885385896
ZFP64,0.3453551959345618,0.05366530277432369
ZFP69,0.759760060202311,0.16099137988904721
ZFP69B,0.9999999999985838,0.745828841478971
ZFP82,0.9999999999985838,0.9968947341050274
ZFP91,0.9999999999985838,0.9853758253380368
ZFP92,0.9999999999985838,0.9817447724672425
ZFPL1,0.9999999999985838,0.6186129937699656
ZFPM1,0.9999999999985838,0.44160649278641495
ZFPM2,0.9999999999985838,0.4282017632802806
ZFR,0.03436986238554779,0.003578508143527448
ZFR2,0.9999999999985838,0.5243966952639496
ZFX,0.9999999999985838,0.3951633533950092
ZFY,0.9999999999985838,0.9991971869687125
ZFYVE1,0.9999999999985838,0.3179833406786825
ZFYVE16,0.9999999999985838,0.39550598512314794
ZFYVE19,0.9999999999985838,0.7362035134949766
ZFYVE21,0.9999999999985838,0.581333459233489
ZFYVE26,0.9999999999985838,0.999683163360476
ZFYVE27,0.7132406928610618,0.14568574608536522
ZFYVE28,0.9999999999985838,0.41403819959217625
ZFYVE9,0.9999999999985838,0.4352152636932731
ZG16,0.9999999999985838,0.9673287904984115
ZG16B,0.9999999999985838,0.7113968601480158
ZGLP1,0.9999999999985838,0.6286779479899228
ZGPAT,0.9999999999985838,0.9007890628177834
ZGRF1,0.9999999999985838,0.42957670369334866
ZHX1,0.9999999999985838,0.7104901863618469
ZHX1-C8orf76,0.9999999999985838,0.9751435284457205
ZHX2,0.9999999999985838,0.39709265408927563
ZHX3,0.9999999999985838,0.8301184598592823
ZIC1,0.9999999999985838,0.9984739098056935
ZIC2,0.9999999999985838,0.9866801988406011
ZIC3,0.9999999999985838,0.8714871761751329
ZIC4,0.9999999999985838,0.3531530337768771
ZIC5,0.9999999999985838,0.9990145960892326
ZIK1,0.9999999999985838,0.9960421810439256
ZIM2,0.9999999999985838,0.4660720628756079
ZIM3,0.9999999999985838,0.7954543355612246
ZKSCAN1,0.9999999999985838,0.6340329941626995
ZKSCAN2,0.9999999999985838,0.26292998849186344
ZKSCAN3,0.9999999999985838,0.8465356398346207
ZKSCAN4,0.9999999999985838,0.46368979622713513
ZKSCAN5,0.9999999999985838,0.6062780345442941
ZKSCAN7,0.9999999999985838,0.9120664057637202
ZKSCAN8,0.9999999999985838,0.9886652658319527
ZMAT1,0.9999999999985838,0.3058934737323131
ZMAT2,1.7399838860089517e-4,8.432429574711797e-6
ZMAT3,0.9999999999985838,0.8559964363555354
ZMAT4,0.9999999999985838,0.9749490008204217
ZMAT5,3.4826785181058423e-4,1.944235849327125e-5
ZMIZ1,0.8064759494591195,0.1772618355924115
ZMIZ2,0.9999999999985838,0.8342278167304411
ZMPSTE24,0.9999999999985838,0.8158127209450103
ZMYM1,0.9999999999985838,0.9796500421941143
ZMYM2,0.9999999999985838,0.7785162070392714
ZMYM3,0.9999999999985838,0.8095157472893997
ZMYM4,0.9999999999985838,0.37554399852469333
ZMYM5,0.08830011504480285,0.010293133276817912
ZMYM6,0.9999999999985838,0.36114894786352725
ZMYND10,0.9999999999985838,0.41697839910670464
ZMYND11,0.9999999999985838,0.5952505524068893
ZMYND12,0.9999999999985838,0.3128549249449617
ZMYND15,0.9999999999985838,0.5826410539851461
ZMYND19,0.9999999999985838,0.5544374450936909
ZMYND8,0.6691356596561869,0.1321115135019697
ZNF10,0.9999999999985838,0.4875654404948778
ZNF100,0.2522815689759029,0.035849774569065684
ZNF101,0.503855606722539,0.08781159556285134
ZNF106,0.9999999999985838,0.506275077946626
ZNF107,0.9999999999985838,0.9057496973981054
ZNF112,0.9999999999985838,0.7837402118209941
ZNF114,0.9999999999985838,0.9879792758540078
ZNF117,0.9999999999985838,0.27256710287291064
ZNF12,0.9999999999985838,0.6960070570217785
ZNF121,0.5255721499102207,0.09352120974439704
ZNF124,0.9999999999985838,0.8141827059727715
ZNF131,0.0278162735893421,0.0028277622342955944
ZNF132,0.9999999999985838,0.929464409532537
ZNF133,0.9999999999985838,0.4097224243625175
ZNF134,0.9999999999985838,0.9856846602931827
ZNF135,0.9999999999985838,0.5205862823507635
ZNF136,0.9999999999985838,0.7534765652339925
ZNF138,0.6215742637044134,0.11808382522423089
ZNF14,0.9999999999985838,0.35085540075678723
ZNF140,0.9999999999985838,0.5044272636106479
ZNF141,0.9999999999985838,0.9786569784028643
ZNF142,0.9999999999985838,0.9818123671243086
ZNF143,0.04310782053970803,0.004603309879220641
ZNF146,0.9999999999985838,0.4203464297522157
ZNF148,0.9999999999985838,0.4972887725859172
ZNF154,0.9999999999985838,0.40247167867389066
ZNF155,0.9999999999985838,0.5469286701512662
ZNF157,0.9999999999985838,0.3046776289573676
ZNF16,0.9999999999985838,0.9425376433843959
ZNF160,0.9999999999985838,0.6970176791829931
ZNF165,0.9999999999985838,0.6751252230713207
ZNF169,0.9999999999985838,0.9071421998149328
ZNF17,0.9999999999985838,0.9229734433174692
ZNF174,0.9999999999985838,0.489996706929277
ZNF175,0.9999999999985838,0.9826468956647939
ZNF177,0.9999999999985838,0.9785446389476724
ZNF18,0.9999999999985838,0.9921846719871635
ZNF180,0.9999999999985838,0.7518757099201805
ZNF181,0.9999999999985838,0.8974777807775667
ZNF182,0.9999999999985838,0.9987625193183016
ZNF184,0.9999999999985838,0.5212978812230268
ZNF185,0.9999999999985838,0.9082820807700399
ZNF189,0.9999999999985838,0.6890904815329464
ZNF19,0.015483463992220586,0.001467903351326516
ZNF195,0.9999999999985838,0.4468920501805349
ZNF197,0.9999999999985838,0.8714559606767649
ZNF2,0.9999999999985838,0.2708962721573631
ZNF20,0.4774694132588135,0.08173912625871593
ZNF200,0.9999999999985838,0.5634687590350957
ZNF202,0.9999999999985838,0.9195063908459544
ZNF205,0.9999999999985838,0.9976004766670588
ZNF207,1.224550484840204e-4,5.4394567133853045e-6
ZNF208,0.9999999999985838,0.9377748969533772
ZNF211,0.9999999999985838,0.7650540711282293
ZNF212,0.05161466134648882,0.005679152033258306
ZNF213,0.9999999999985838,0.9717336545753914
ZNF214,0.9999999999985838,0.9803563310049096
ZNF215,0.9999999999985838,0.7356056709072731
ZNF217,0.9999999999985838,0.28420453803293244
ZNF219,0.9999999999985838,0.9763745518048721
ZNF22,0.9999999999985838,0.2952404197655807
ZNF221,0.281051947009925,0.04137917537204672
ZNF222,0.9999999999985838,0.835328916461765
ZNF223,0.06458520122910608,0.007272531810696536
ZNF224,0.1535415578528039,0.019553191639916534
ZNF225,0.9999999999985838,0.3610864309339149
ZNF226,0.9999999999985838,0.6918990313866566
ZNF227,0.9999999999985838,0.9386101124769588
ZNF229,0.9999999999985838,0.705292470317648
ZNF23,0.9999999999985838,0.5934262396645119
ZNF230,0.9999999999985838,0.9162996136654278
ZNF232,0.9999999999985838,0.9931790611193362
ZNF233,0.9999999999985838,0.8567671629150297
ZNF234,0.36961764937688407,0.058557120405650864
ZNF235,0.2741372975844815,0.040031245621215295
ZNF236,0.3036124387124168,0.045606200572560485
ZNF239,0.6483629211390891,0.1254119039110141
ZNF24,0.9999999999985838,0.9306970089331087
ZNF248,0.9999999999985838,0.4630508545459524
ZNF25,0.9999999999985838,0.3595757346633093
ZNF250,0.9999999999985838,0.8995596364441174
ZNF251,0.40373868657020945,0.06554706976546643
ZNF253,0.9999999999985838,0.9618927955029496
ZNF254,0.9999999999985838,0.9136780122736972
ZNF256,0.9999999999985838,0.7608842128519684
ZNF257,0.9999999999985838,0.99220577010059
ZNF26,0.9999999999985838,0.5662327352822597
ZNF260,0.9999999999985838,0.9496502696700075
ZNF263,0.9999999999985838,0.7059985456002563
ZNF264,0.9999999999985838,0.9657137105200595
ZNF266,0.9999999999985838,0.6142167125375213
ZNF267,0.9999999999985838,0.6158568390543715
ZNF268,0.7870210402955788,0.16986267159788138
ZNF273,0.5977650562949353,0.11180924377410106
ZNF274,0.9999999999985838,0.9912415606994373
ZNF275,0.9999999999985838,0.9532574842801366
ZNF276,0.9999999999985838,0.7190859452212179
ZNF277,0.9999999999985838,0.3596805360175783
ZNF28,0.3271392861831644,0.05013294455242445
ZNF280A,0.9999999999985838,0.3356874779739467
ZNF280B,0.9999999999985838,0.8168884918516034
ZNF280C,0.9999999999985838,0.9995560165632124
ZNF280D,0.9999999999985838,0.8923877394270382
